-1435.83,5498,-46.6079,-183.205,3413,17.2383,2.82337e-318
-1437.09,5498,-46.4115,-183.399,3412,17.0063,2.82305e-318
-1440.05,5498,-47.0781,-182.514,3412,17.3424,2.82274e-318
-1440.05,5498,-47.0781,-182.514,3412,17.3424,2.82274e-318
-1439.96,5498,-47.1288,-180.734,3412,17.8735,2.82242e-318
-1441.66,5497,-46.745,-181.391,3411,17.024,2.8221e-318
-1441.66,5497,-46.745,-181.391,3411,17.024,2.8221e-318
-1442.1,5497,-46.3011,-180.621,3411,16.1653,2.82179e-318
-1443.6,5497,-47.0249,-180.811,3410,16.1606,2.82147e-318
-1443.6,5497,-47.0249,-180.811,3410,16.1606,2.82147e-318
-1443.6,5497,-47.0249,-180.811,3410,16.1606,2.82147e-318
-1444.86,5497,-47.9294,-180.4,3409,17.0303,2.82115e-318
-1445.94,5497,-47.7835,-179.482,3408,16.3826,2.82052e-318
-1447.77,5496,-47.0905,-181.145,3408,16.9334,2.82021e-318
-1447.77,5496,-47.0905,-181.145,3408,16.9334,2.82021e-318
-1447.98,5495,-48.4506,-181.258,3408,16.4218,2.81957e-318
-1447.98,5495,-48.4506,-181.258,3408,16.4218,2.81957e-318
-1449.84,5494,-49.0525,-180.965,3407,17.3557,2.81926e-318
-1451.59,5494,-49.1271,-180.912,3406,17.5069,2.81894e-318
-1454.76,5492,-49.5085,-176.325,3405,17.3101,2.81831e-318
-1456.11,5492,-50.1173,-176.144,3404,17.3451,2.81799e-318
-1457.23,5492,-49.8482,-176.847,3403,16.9641,2.81768e-318
-1457.23,5492,-49.8482,-176.847,3403,16.9641,2.81768e-318
-1458.74,5492,-49.9182,-175.613,3402,16.0928,2.81736e-318
-1460.41,5492,-49.6435,-175.771,3401,16.9381,2.81704e-318
-1461.84,5492,-48.7474,-176.349,3401,16.2185,2.81673e-318
-1461.84,5492,-48.7474,-176.349,3401,16.2185,2.81673e-318
-1461.84,5492,-48.7474,-176.349,3401,16.2185,2.81673e-318
-1462.64,5492,-49.3143,-176.277,3400,16.0232,2.81641e-318
-1464.49,5491,-49.1734,-176.972,3399,16.1724,2.8161e-318
-1465.74,5491,-50.0801,-175.676,3398,16.1779,2.81578e-318
-1465.74,5491,-50.0801,-175.676,3398,16.1779,2.81578e-318
-1465.74,5491,-50.0801,-175.676,3398,16.1779,2.81578e-318
-1465.74,5491,-50.0801,-175.676,3398,16.1779,2.81578e-318
-1467.39,5490,-50.5916,-175.235,3398,17.06,2.81546e-318
-1467.39,5490,-50.5916,-175.235,3398,17.06,2.81546e-318
-1469.58,5489,-51.3906,-176.87,3398,16.3033,2.81515e-318
-1469.58,5489,-51.3906,-176.87,3398,16.3033,2.81515e-318
-1469.58,5489,-51.3906,-176.87,3398,16.3033,2.81515e-318
-1470.13,5489,-50.5466,-176.108,3397,16.4872,2.81483e-318
-1470.91,5489,-51.0541,-175.005,3396,16.3425,2.81451e-318
-1470.91,5489,-51.0541,-175.005,3396,16.3425,2.81451e-318
-1473.17,5489,-50.1787,-175.728,3395,16.7591,2.8142e-318
-1474.53,5488,-51.0607,-175.641,3394,16.4113,2.81388e-318
-1476.21,5488,-50.78,-174.929,3394,16.9888,2.81357e-318
-1476.83,5488,-50.2767,-173.776,3394,17.3377,2.81325e-318
-1476.83,5488,-50.2767,-173.776,3394,17.3377,2.81325e-318
-1479.22,5488,-50.8278,-173.115,3394,16.8988,2.81293e-318
-1479.22,5488,-50.8278,-173.115,3394,16.8988,2.81293e-318
-1479.6,5488,-51.7066,-174.333,3393,15.9094,2.81262e-318
-1481.62,5488,-51.1386,-175.282,3393,15.5039,2.8123e-318
-1483.57,5487,-50.254,-176.34,3393,15.8229,2.81198e-318
-1483.57,5487,-50.254,-176.34,3393,15.8229,2.81198e-318
-1484.02,5487,-50.5572,-177.462,3393,15.1813,2.81167e-318
-1484.82,5487,-50.5956,-176.941,3393,15.4648,2.81135e-318
-1487.28,5486,-51.435,-179.287,3393,15.8413,2.81104e-318
-1487.28,5486,-51.435,-179.287,3393,15.8413,2.81104e-318
-1488.87,5485,-51.9927,-179.655,3392,16.8357,2.81072e-318
-1490.7,5485,-52.1732,-180.411,3392,16.1984,2.8104e-318
-1490.7,5485,-52.1732,-180.411,3392,16.1984,2.8104e-318
-1492.78,5484,-52.7844,-181.456,3391,15.9052,2.81009e-318
-1493.66,5484,-53.5637,-180.254,3390,15.7749,2.80977e-318
-1495.49,5484,-53.5628,-181.33,3390,16.1689,2.80945e-318
-1495.63,5483,-54.308,-182.168,3389,16.9047,2.80914e-318
-1497.61,5483,-53.3104,-181.854,3389,16.2996,2.80882e-318
-1499.19,5482,-53.5651,-182.37,3388,15.6301,2.80851e-318
-1499.19,5482,-53.5651,-182.37,3388,15.6301,2.80851e-318
-1500.99,5481,-53.0523,-182.587,3387,16.3711,2.80819e-318
-1503.1,5481,-52.2243,-181.697,3387,16.9124,2.80787e-318
-1504.87,5480,-51.995,-179.16,3386,16.7895,2.80756e-318
-1504.87,5480,-51.995,-179.16,3386,16.7895,2.80756e-318
-1506.73,5479,-52.4498,-179.699,3385,16.4205,2.80724e-318
-1506.73,5479,-52.4498,-179.699,3385,16.4205,2.80724e-318
-1507.84,5479,-53.2701,-178.422,3384,16.0526,2.80693e-318
-1507.84,5479,-53.2701,-178.422,3384,16.0526,2.80693e-318
-1507.12,5478,-53.0054,-179.344,3383,16.8829,2.80661e-318
-1508.26,5477,-53.7648,-180.31,3382,17.8132,2.80629e-318
-1510.19,5476,-54.1545,-180.331,3381,18.5232,2.80598e-318
-1511.43,5475,-53.8988,-179.727,3380,19.4264,2.80566e-318
-1511.43,5475,-53.8988,-179.727,3380,19.4264,2.80566e-318
-1513.36,5474,-52.9602,-178.892,3379,18.6521,2.80534e-318
-1514.76,5474,-52.2417,-178.402,3378,19.2244,2.80503e-318
-1516,5474,-53.0784,-179.816,3377,18.5524,2.80471e-318
-1516.35,5473,-53.8167,-178.904,3376,17.6684,2.8044e-318
-1516.35,5473,-53.8167,-178.904,3376,17.6684,2.8044e-318
-1515.78,5472,-53.1071,-179.201,3376,18.0246,2.80408e-318
-1517.16,5472,-53.5705,-180.852,3375,17.9528,2.80376e-318
-1516.98,5471,-52.9194,-180.855,3374,18.0501,2.80345e-318
-1519.43,5470,-53.3009,-180.658,3374,17.8542,2.80313e-318
-1521.09,5470,-53.2761,-181.321,3373,17.0527,2.80281e-318
-1523.24,5469,-53.9043,-180.688,3372,17.5838,2.8025e-318
-1523.24,5469,-53.9043,-180.688,3372,17.5838,2.8025e-318
-1525.28,5469,-54.3395,-179.499,3372,16.846,2.80218e-318
-1526.18,5468,-54.8482,-179.174,3371,16.1412,2.80187e-318
-1527.85,5468,-54.2033,-178.893,3370,15.5941,2.80155e-318
-1528.11,5468,-54.8902,-179.393,3369,15.6048,2.80123e-318
-1529.08,5468,-55.811,-179.96,3368,15.6765,2.80092e-318
-1530.74,5467,-55.0697,-181.029,3367,14.6908,2.8006e-318
-1528.78,5465,-55.6749,-180.581,3365,14.0939,2.79965e-318
-1531.06,5465,-56.6201,-178.999,3365,14.4588,2.79934e-318
-1531.36,5464,-56.1086,-177.891,3364,14.839,2.79902e-318
-1531.36,5464,-56.1086,-177.891,3364,14.839,2.79902e-318
-1532.07,5464,-55.8344,-177.429,3364,14.7895,2.7987e-318
-1534.82,5463,-55.0912,-179.016,3363,14.8807,2.79839e-318
-1536.59,5463,-55.239,-179.196,3363,13.9395,2.79807e-318
-1536.11,5462,-55.2813,-177.709,3362,14.3501,2.79776e-318
-1538.3,5461,-55.7154,-176.029,3361,15.2179,2.79744e-318
-1538.3,5461,-55.7154,-176.029,3361,15.2179,2.79744e-318
-1538.3,5461,-55.7154,-176.029,3361,15.2179,2.79744e-318
-1538.3,5461,-55.7154,-176.029,3361,15.2179,2.79744e-318
-1538.3,5461,-55.7154,-176.029,3361,15.2179,2.79744e-318
-1541.28,5460,-56.3446,-173.566,3361,15.8989,2.79712e-318
-1541.74,5459,-55.8791,-174.701,3360,15.4624,2.79681e-318
-1541.74,5459,-55.8791,-174.701,3360,15.4624,2.79681e-318
-1541.74,5459,-55.8791,-174.701,3360,15.4624,2.79681e-318
-1543.02,5458,-55.5474,-171.812,3360,15.0209,2.79649e-318
-1540.61,5457,-55.3368,-172.341,3360,14.8102,2.79617e-318
-1543.02,5457,-55.6067,-170.707,3360,14.6663,2.79586e-318
-1545.21,5456,-55.3608,-171.358,3359,15.1768,2.79554e-318
-1545.98,5456,-55.4435,-169.632,3358,14.6401,2.79523e-318
-1545.98,5456,-55.4435,-169.632,3358,14.6401,2.79523e-318
-1549.19,5454,-56.4398,-170.923,3356,13.2729,2.79459e-318
-1550.28,5454,-55.6901,-171.882,3355,13.738,2.79428e-318
-1550.28,5454,-55.6901,-171.882,3355,13.738,2.79428e-318
-1551.13,5454,-56.3101,-169.613,3354,14.7325,2.79396e-318
-1551.13,5454,-56.3101,-169.613,3354,14.7325,2.79396e-318
-1552.18,5453,-57.1058,-168.73,3353,15.2575,2.79364e-318
-1554.12,5452,-57.4234,-170.175,3353,15.7735,2.79333e-318
-1554.45,5450,-56.5705,-168.234,3351,14.5636,2.79238e-318
-1554.45,5450,-56.5705,-168.234,3351,14.5636,2.79238e-318
-1556.42,5449,-56.3142,-167.235,3351,15.315,2.79206e-318
-1558.25,5449,-56.1457,-168.616,3350,14.3362,2.79175e-318
-1558.25,5449,-56.1457,-168.616,3350,14.3362,2.79175e-318
-1559.95,5448,-56.7331,-168.35,3349,14.6145,2.79143e-318
-1559.96,5446,-56.7621,-164.122,3348,14.6332,2.7908e-318
-1561.7,5445,-57.067,-165.522,3348,14.1119,2.79048e-318
-1563.15,5445,-56.2875,-165.316,3348,13.3482,2.79017e-318
-1564.96,5444,-55.6925,-165.026,3347,12.5243,2.78985e-318
-1566.56,5444,-55.9657,-164.563,3347,12.8724,2.78953e-318
-1565.53,5444,-56.32,-166.024,3346,12.0816,2.78922e-318
-1565.89,5443,-56.5792,-166.424,3346,11.5532,2.7889e-318
-1567.34,5443,-56.9855,-168.087,3346,10.5921,2.78859e-318
-1567.34,5443,-56.9855,-168.087,3346,10.5921,2.78859e-318
-1569.37,5442,-56.84,-168.032,3346,10.7584,2.78827e-318
-1569.37,5442,-56.84,-168.032,3346,10.7584,2.78827e-318
-1570.46,5441,-56.6281,-168.863,3345,9.99966,2.78795e-318
-1573.11,5441,-57.1299,-170.42,3345,9.96622,2.78764e-318
-1575.95,5441,-56.2046,-170.852,3345,10.6238,2.78732e-318
-1575.95,5441,-56.2046,-170.852,3345,10.6238,2.78732e-318
-1579.24,5440,-56.2968,-170.93,3345,9.69832,2.787e-318
-1580.14,5439,-56.5009,-171.864,3345,9.83011,2.78669e-318
-1580.14,5439,-56.5009,-171.864,3345,9.83011,2.78669e-318
-1580.14,5439,-56.5009,-171.864,3345,9.83011,2.78669e-318
-1582.22,5438,-56.5819,-171.696,3344,9.55241,2.78637e-318
-1583.59,5438,-55.7657,-174.286,3344,10.2762,2.78606e-318
-1584.04,5438,-55.8916,-173.436,3343,9.34975,2.78574e-318
-1584.04,5438,-55.8916,-173.436,3343,9.34975,2.78574e-318
-1586.49,5438,-56.7308,-172.517,3343,9.37289,2.78542e-318
-1586.49,5438,-56.7308,-172.517,3343,9.37289,2.78542e-318
-1588.47,5438,-56.9663,-172.771,3343,10.3366,2.78511e-318
-1588.47,5438,-56.9663,-172.771,3343,10.3366,2.78511e-318
-1590.44,5437,-56.1254,-174.1,3342,9.43353,2.78479e-318
-1590.44,5437,-56.1254,-174.1,3342,9.43353,2.78479e-318
-1590.44,5437,-56.1254,-174.1,3342,9.43353,2.78479e-318
-1590.84,5437,-56.6621,-174.021,3341,8.80572,2.78447e-318
-1593.18,5437,-56.2686,-174.121,3341,9.68484,2.78416e-318
-1595.32,5436,-56.1947,-174.451,3340,10.1507,2.78384e-318
-1596.85,5435,-56.4542,-174.02,3340,9.35356,2.78353e-318
-1598.59,5434,-56.9643,-172.965,3340,10.3138,2.78321e-318
-1601.37,5433,-57.2032,-174.618,3340,10.7771,2.78289e-318
-1602.88,5432,-56.8414,-176.151,3340,9.87433,2.78258e-318
-1604.27,5432,-57.0523,-176.309,3339,9.32832,2.78226e-318
-1605.3,5432,-56.1018,-176.885,3338,8.66864,2.78195e-318
-1605.3,5432,-56.1018,-176.885,3338,8.66864,2.78195e-318
-1606.51,5432,-57.1007,-174.71,3338,9.54976,2.78163e-318
-1608.68,5431,-57.5592,-175.707,3337,9.53509,2.78131e-318
-1610.29,5431,-57.3785,-175.938,3336,10.0021,2.781e-318
-1610.88,5431,-56.8996,-175.34,3336,10.5201,2.78068e-318
-1611.96,5431,-57.4092,-176.256,3336,11.2235,2.78036e-318
-1611.96,5431,-57.4092,-176.256,3336,11.2235,2.78036e-318
-1612.47,5431,-58.1874,-177.057,3335,11.0754,2.78005e-318
-1612.47,5431,-58.1874,-177.057,3335,11.0754,2.78005e-318
-1612.47,5431,-58.1874,-177.057,3335,11.0754,2.78005e-318
-1614.98,5431,-57.6384,-175.552,3335,11.5193,2.77973e-318
-1614.98,5431,-57.6384,-175.552,3335,11.5193,2.77973e-318
-1615.3,5430,-56.0612,-174.919,3333,12.0844,2.7791e-318
-1616.87,5430,-55.7835,-174.18,3333,12.3066,2.77878e-318
-1616.87,5430,-55.7835,-174.18,3333,12.3066,2.77878e-318
-1616.87,5430,-55.7835,-174.18,3333,12.3066,2.77878e-318
-1616.87,5430,-55.7835,-174.18,3333,12.3066,2.77878e-318
-1618.96,5430,-55.2769,-175.145,3333,11.6938,2.77847e-318
-1620.73,5430,-54.3721,-173.709,3333,11.0821,2.77815e-318
-1620.73,5430,-54.3721,-173.709,3333,11.0821,2.77815e-318
-1622.06,5429,-55.2654,-173.055,3332,11.783,2.77783e-318
-1623.86,5429,-56.2218,-174.012,3332,11.7269,2.77752e-318
-1624.98,5429,-56.7626,-173.871,3332,11.0599,2.7772e-318
-1624.87,5429,-56.4747,-173.331,3331,11.3971,2.77689e-318
-1624.87,5429,-56.4747,-173.331,3331,11.3971,2.77689e-318
-1627,5429,-55.7807,-173.012,3331,11.9784,2.77657e-318
-1627.85,5429,-55.1388,-173.906,3330,12.4111,2.77625e-318
-1627.85,5429,-55.1388,-173.906,3330,12.4111,2.77625e-318
-1627.85,5429,-55.1388,-173.906,3330,12.4111,2.77625e-318
-1627.92,5429,-55.2076,-174.408,3329,11.8864,2.77594e-318
-1629.22,5428,-55.2567,-176.537,3329,11.6336,2.77562e-318
-1630.17,5428,-54.8394,-177.566,3329,12.5047,2.77499e-318
-1630.17,5428,-54.8394,-177.566,3329,12.5047,2.77499e-318
-1629.54,5427,-56.1136,-176.517,3327,12.1949,2.77436e-318
-1632.56,5427,-56.9293,-175.202,3326,11.552,2.77372e-318
-1633.94,5427,-57.1339,-175.262,3325,11.1312,2.77341e-318
-1633.83,5427,-57.6807,-177.241,3324,12.0901,2.77309e-318
-1636.48,5426,-57.2489,-176.847,3324,12.212,2.77246e-318
-1636.48,5426,-57.2489,-176.847,3324,12.212,2.77246e-318
-1638.42,5425,-58.0249,-175.973,3324,11.5521,2.77214e-318
-1638.42,5425,-58.0249,-175.973,3324,11.5521,2.77214e-318
-1640.54,5424,-58.0059,-176.303,3324,11.0015,2.77183e-318
-1640.2,5424,-58.9951,-174.799,3323,10.6084,2.77119e-318
-1640.2,5424,-58.1963,-177.034,3322,11.2306,2.77088e-318
-1642.44,5423,-59.0175,-175.521,3322,11.7983,2.77056e-318
-1643.87,5422,-58.9438,-175.596,3321,12.7763,2.77025e-318
-1645.03,5422,-58.1719,-175.077,3321,13.0839,2.76961e-318
-1647.46,5421,-57.73,-175.28,3320,12.1315,2.7693e-318
-1647.46,5421,-57.73,-175.28,3320,12.1315,2.7693e-318
-1647.46,5421,-57.73,-175.28,3320,12.1315,2.7693e-318
-1649.22,5421,-57.3732,-173.116,3320,12.7716,2.76898e-318
-1649.22,5421,-57.3732,-173.116,3320,12.7716,2.76898e-318
-1649.11,5421,-57.9892,-173.58,3320,13.1595,2.76866e-318
-1650.34,5421,-58.8158,-173.942,3319,12.6709,2.76835e-318
-1650.34,5421,-58.8158,-173.942,3319,12.6709,2.76835e-318
-1650.34,5421,-58.8158,-173.942,3319,12.6709,2.76835e-318
-1652.41,5421,-59.5086,-173.423,3319,12.5217,2.76803e-318
-1652.41,5421,-59.5086,-173.423,3319,12.5217,2.76803e-318
-1652.41,5421,-59.5086,-173.423,3319,12.5217,2.76803e-318
-1653.46,5420,-59.451,-173.549,3318,11.6597,2.76772e-318
-1654.6,5420,-59.7528,-172.313,3317,12.5855,2.7674e-318
-1656.04,5420,-59.7824,-170.875,3317,12.9991,2.76708e-318
-1656.77,5419,-60.2304,-171.008,3316,13.7432,2.76677e-318
-1656.77,5419,-60.2304,-171.008,3316,13.7432,2.76677e-318
-1657.96,5418,-60.5128,-170.237,3315,12.8285,2.76645e-318
-1659.48,5418,-61.3617,-170.078,3315,12.548,2.76614e-318
-1659.48,5418,-61.3617,-170.078,3315,12.548,2.76614e-318
-1659.48,5418,-61.3617,-170.078,3315,12.548,2.76614e-318
-1661.75,5417,-62.208,-169.95,3315,13.4533,2.76582e-318
-1662.71,5417,-62.8443,-169.495,3314,14.2678,2.7655e-318
-1667.35,5417,-62.1025,-171.178,3313,13.7995,2.76487e-318
-1667.35,5417,-62.1025,-171.178,3313,13.7995,2.76487e-318
-1668.35,5416,-61.7631,-172.504,3312,12.8815,2.76455e-318
-1668.35,5416,-61.7631,-172.504,3312,12.8815,2.76455e-318
-1670.68,5416,-62.5152,-170.691,3312,13.4497,2.76424e-318
-1670.68,5416,-62.5152,-170.691,3312,13.4497,2.76424e-318
-1670.68,5416,-62.5152,-170.691,3312,13.4497,2.76424e-318
-1670.77,5416,-63.2238,-170.193,3311,14.1922,2.76392e-318
-1670.77,5416,-63.2238,-170.193,3311,14.1922,2.76392e-318
-1673.04,5416,-63.7268,-169.511,3311,13.2929,2.76361e-318
-1674.71,5415,-63.7842,-168.619,3310,12.7662,2.76329e-318
-1674.71,5415,-63.7842,-168.619,3310,12.7662,2.76329e-318
-1676.34,5415,-64.2844,-168.622,3310,13.1474,2.76297e-318
-1677.95,5415,-65.1583,-169.504,3310,12.8216,2.76266e-318
-1677.95,5415,-65.1583,-169.504,3310,12.8216,2.76266e-318
-1678.66,5414,-65.4432,-169.208,3309,13.3731,2.76234e-318
-1680.56,5413,-65.0096,-167.821,3309,13.3006,2.76202e-318
-1682.27,5412,-64.4098,-168.372,3308,13.4497,2.76171e-318
-1682.27,5412,-64.4098,-168.372,3308,13.4497,2.76171e-318
-1683.96,5411,-63.7765,-166.877,3308,12.8032,2.76139e-318
-1683.96,5411,-63.7765,-166.877,3308,12.8032,2.76139e-318
-1687.09,5410,-63.1457,-167.481,3308,13.4803,2.76108e-318
-1688.5,5410,-62.2014,-168.136,3308,14.4191,2.76076e-318
-1690.53,5409,-62.601,-171.159,3307,13.9365,2.76044e-318
-1689,5408,-63.3501,-170.22,3306,13.0403,2.75981e-318
-1690.28,5408,-64.0402,-172.243,3305,13.9274,2.75949e-318
-1689.76,5408,-64.4305,-171.396,3305,14.8707,2.75918e-318
-1691.32,5407,-65.2273,-171.935,3304,15.4133,2.75886e-318
-1691.32,5407,-65.2273,-171.935,3304,15.4133,2.75886e-318
-1691.32,5407,-65.2273,-171.935,3304,15.4133,2.75886e-318
-1692.62,5407,-66.028,-172.303,3303,15.0427,2.75855e-318
-1692.62,5407,-66.028,-172.303,3303,15.0427,2.75855e-318
-1694.26,5406,-65.6905,-172.653,3303,14.2247,2.75823e-318
-1694.26,5406,-65.6905,-172.653,3303,14.2247,2.75823e-318
-1695.63,5405,-64.7451,-173.006,3303,14.8577,2.7576e-318
-1697.33,5405,-65.3289,-173.206,3302,15.4779,2.75728e-318
-1698.85,5404,-66.0896,-173.594,3302,15.5352,2.75697e-318
-1700,5403,-66.5667,-172.116,3301,16.3028,2.75665e-318
-1700,5403,-66.5667,-172.116,3301,16.3028,2.75665e-318
-1701.19,5403,-67.351,-173.204,3301,17.1884,2.75633e-318
-1701.19,5403,-67.351,-173.204,3301,17.1884,2.75633e-318
-1701.19,5403,-67.351,-173.204,3301,17.1884,2.75633e-318
-1701.77,5403,-67.4482,-174.689,3301,17.9836,2.75602e-318
-1703.12,5402,-68.0083,-175.383,3300,17.7728,2.7557e-318
-1704.86,5402,-68.6919,-175.199,3300,18.4724,2.75538e-318
-1708,5401,-68.4976,-174.918,3300,18.7585,2.75507e-318
-1708,5401,-68.4976,-174.918,3300,18.7585,2.75507e-318
-1708,5401,-68.4976,-174.918,3300,18.7585,2.75507e-318
-1709.08,5401,-69.1933,-174.561,3300,18.9975,2.75475e-318
-1707.44,5400,-68.7401,-174.348,3300,19.6101,2.75444e-318
-1707.07,5399,-69.3608,-176.364,3299,20.2854,2.7538e-318
-1708.28,5399,-69.932,-177.204,3298,20.837,2.75349e-318
-1709.74,5399,-69.8809,-177.692,3298,21.5628,2.75317e-318
-1710.9,5398,-69.028,-176.701,3297,20.606,2.75254e-318
-1710.9,5398,-69.028,-176.701,3297,20.606,2.75254e-318
-1710.9,5398,-69.028,-176.701,3297,20.606,2.75254e-318
-1710.9,5398,-69.028,-176.701,3297,20.606,2.75254e-318
-1711.81,5398,-69.0829,-175.926,3296,21.5887,2.75222e-318
-1711.81,5398,-69.0829,-175.926,3296,21.5887,2.75222e-318
-1712.79,5398,-69.3459,-176.743,3296,22.4157,2.75191e-318
-1714.95,5398,-68.6429,-177.02,3295,21.5041,2.75159e-318
-1714.95,5398,-68.6429,-177.02,3295,21.5041,2.75159e-318
-1717.68,5396,-69.5011,-175.063,3294,21.3599,2.75064e-318
-1719.8,5396,-69.3188,-175.028,3294,22.0353,2.75033e-318
-1721.36,5396,-70.26,-175.003,3294,21.848,2.75001e-318
-1720.6,5396,-69.3564,-175.133,3293,22.6926,2.74969e-318
-1720.6,5396,-69.3564,-175.133,3293,22.6926,2.74969e-318
-1722.71,5395,-70.124,-175.219,3293,21.8098,2.74938e-318
-1724.06,5394,-71.0848,-177.078,3292,22.0305,2.74906e-318
-1724.06,5394,-71.0848,-177.078,3292,22.0305,2.74906e-318
-1724.06,5394,-71.0848,-177.078,3292,22.0305,2.74906e-318
-1724.29,5393,-70.3118,-175.299,3291,21.2671,2.74874e-318
-1724.29,5393,-70.3118,-175.299,3291,21.2671,2.74874e-318
-1725.91,5393,-70.7455,-174.949,3291,22.1984,2.74843e-318
-1725.91,5393,-70.7455,-174.949,3291,22.1984,2.74843e-318
-1727.23,5392,-71.6679,-173.729,3290,23.1674,2.74811e-318
-1727.46,5391,-71.4417,-175.156,3289,22.5511,2.7478e-318
-1728.24,5390,-72.2446,-175.86,3288,22.8314,2.74748e-318
-1730.68,5389,-72.1127,-173.628,3288,22.0153,2.74716e-318
-1731.08,5389,-71.883,-175.431,3288,21.8334,2.74685e-318
-1731.08,5389,-71.883,-175.431,3288,21.8334,2.74685e-318
-1732.39,5389,-71.8942,-175.138,3287,21.3159,2.74653e-318
-1734.26,5389,-71.924,-176.599,3287,22.155,2.74621e-318
-1733.86,5388,-70.5033,-174.855,3287,22.5383,2.74558e-318
-1735.78,5387,-71.0413,-173.989,3286,21.9992,2.74527e-318
-1735.78,5387,-71.0413,-173.989,3286,21.9992,2.74527e-318
-1735.78,5387,-71.0413,-173.989,3286,21.9992,2.74527e-318
-1737.25,5385,-71.5256,-173.783,3285,21.831,2.74463e-318
-1739.02,5384,-71.9738,-173.646,3284,21.821,2.74432e-318
-1741.22,5383,-71.2037,-172.938,3283,20.9615,2.744e-318
-1744.04,5382,-71.2383,-170.467,3282,20.8235,2.74305e-318
-1744.04,5382,-71.2383,-170.467,3282,20.8235,2.74305e-318
-1744.54,5381,-71.9368,-172.066,3281,20.6029,2.74274e-318
-1746.52,5381,-72.1188,-172.684,3281,20.5257,2.74242e-318
-1749.01,5380,-71.2657,-171.884,3280,21.1641,2.7421e-318
-1748.34,5379,-70.9866,-173.088,3280,21.2649,2.74179e-318
-1748.34,5379,-70.9866,-173.088,3280,21.2649,2.74179e-318
-1750.95,5379,-70.1267,-172.567,3280,21.4418,2.74147e-318
-1752.73,5378,-70.0093,-171.049,3280,20.8513,2.74116e-318
-1755.02,5377,-69.5136,-169.386,3279,21.6273,2.74084e-318
-1756.38,5377,-68.995,-170.739,3279,20.7117,2.74052e-318
-1756.67,5377,-69.5703,-170.567,3279,20.6215,2.74021e-318
-1758.8,5376,-69.9009,-170.381,3279,21.5324,2.73989e-318
-1758.8,5376,-69.9009,-170.381,3279,21.5324,2.73989e-318
-1759.46,5376,-70.4563,-170.929,3278,21.514,2.73957e-318
-1759.46,5376,-70.4563,-170.929,3278,21.514,2.73957e-318
-1759.46,5376,-70.4563,-170.929,3278,21.514,2.73957e-318
-1759.46,5376,-70.4563,-170.929,3278,21.514,2.73957e-318
-1761.27,5376,-70.7703,-170.985,3277,22.2643,2.73926e-318
-1761.27,5376,-70.7703,-170.985,3277,22.2643,2.73926e-318
-1761.27,5376,-70.7703,-170.985,3277,22.2643,2.73926e-318
-1763.11,5375,-71.491,-171.688,3276,22.4713,2.73894e-318
-1764.03,5375,-70.7315,-170.751,3275,22.2877,2.73863e-318
-1764.55,5375,-71.7014,-169.932,3274,21.7954,2.73831e-318
-1764.32,5374,-71.7526,-169.296,3273,21.333,2.73799e-318
-1766.2,5374,-71.0614,-170.73,3273,20.3626,2.73768e-318
-1767.21,5374,-71.6247,-171.426,3273,19.5861,2.73736e-318
-1766.84,5373,-72.4793,-169.485,3272,18.8155,2.73673e-318
-1769.66,5373,-72.4192,-167.914,3272,18.0057,2.73641e-318
-1769.66,5373,-72.4192,-167.914,3272,18.0057,2.73641e-318
-1769.95,5373,-71.5917,-167.841,3271,17.8094,2.7361e-318
-1769.95,5373,-71.5917,-167.841,3271,17.8094,2.7361e-318
-1769.95,5373,-71.5917,-167.841,3271,17.8094,2.7361e-318
-1769.95,5373,-71.5917,-167.841,3271,17.8094,2.7361e-318
-1770.97,5373,-71.1677,-167.917,3270,18.5688,2.73578e-318
-1773.35,5372,-71.015,-168.612,3270,19.4174,2.73546e-318
-1773.57,5371,-71.8243,-168.991,3269,20.3304,2.73515e-318
-1775.26,5370,-72.0586,-169.119,3269,20.8745,2.73483e-318
-1777.39,5369,-71.5764,-168.304,3268,19.9918,2.73452e-318
-1777.88,5368,-71.9924,-168.113,3267,19.75,2.7342e-318
-1775.77,5367,-72.9856,-169.08,3267,19.0541,2.73388e-318
-1775.77,5367,-72.9856,-169.08,3267,19.0541,2.73388e-318
-1777.22,5366,-73.5199,-169.628,3267,19.1476,2.73357e-318
-1779.62,5365,-72.7372,-169.337,3266,20.0725,2.73325e-318
-1780.91,5364,-72.7255,-169.429,3265,20.0379,2.73293e-318
-1782.63,5363,-73.4913,-166.828,3264,19.5312,2.73262e-318
-1782.63,5363,-73.4913,-166.828,3264,19.5312,2.73262e-318
-1782.56,5363,-73.8837,-167.781,3264,20.3536,2.7323e-318
-1784.69,5363,-73.7386,-167.333,3264,19.6928,2.73199e-318
-1786.95,5363,-73.9783,-168.487,3264,20.4978,2.73167e-318
-1789.46,5362,-74.4652,-168.425,3263,21.7053,2.73104e-318
-1789.46,5362,-74.4652,-168.425,3263,21.7053,2.73104e-318
-1791.48,5361,-74.8884,-168.195,3263,21.4946,2.73072e-318
-1793.04,5361,-75.5134,-168.281,3262,22.2351,2.7304e-318
-1793.04,5361,-75.5134,-168.281,3262,22.2351,2.7304e-318
-1793.04,5361,-75.5134,-168.281,3262,22.2351,2.7304e-318
-1794.88,5360,-76.5514,-167.829,3261,23.4971,2.72977e-318
-1796.12,5359,-76.4636,-168.316,3260,23.9136,2.72946e-318
